date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2023-01-27,2023-01-25,2023-02-03,BALKRISIND,2239.85009765625,2237.60009765625,0.04992228436066087,0.04992228436066087,2.564042517336759,0.03179251438484157,1.068455583574761,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,0.01805501456049563,901.3475710249352,VACUUM,LONG,0.8014184397163121,0.8014184397163121,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,0.9850758349786612,
2023-01-27,2023-01-25,2023-02-03,POLICYBZR,405.95001220703125,405.95001220703125,0.029084217235546984,0.029084217235546984,0.17548598563372464,0.03179251438484157,0.9713232577952371,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,0.03953685752023928,1149.8985529295087,TRAPPED,LONG,0.7971631205673759,0.7971631205673759,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,0.8862332606017218,
2023-01-27,2023-01-25,2023-02-03,UNIONBANK,78.4000015258789,78.44999694824219,0.02470072541233631,0.02470072541233631,1.4397123584166138,0.03179251438484157,0.971323257795237,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,-0.057998669207918074,-1432.6092023857093,TRAPPED,LONG,0.7943262411347518,0.7943262411347518,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,-1.6595526336394877,
2023-01-27,2023-01-25,2023-02-03,HINDPETRO,165.36666870117188,165.8333282470703,0.030507823980360997,0.030507823980360997,1.0908724376742924,0.03179251438484157,1.068455583574761,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,-0.06773862806889142,-2066.55814179688,VACUUM,LONG,0.7907801418439716,0.7907801418439716,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,1.1375216393098442,
2023-01-27,2023-01-25,2023-02-03,POLYCAB,2817.699951171875,2820.0,0.032028262591424606,0.032028262591424606,0.13353051451131814,0.03179251438484157,1.068455583574761,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,0.07446808510638303,2385.0833844677913,VACUUM,LONG,0.7836879432624113,0.7836879432624113,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,-0.6923340552330735,
2023-01-27,2023-01-25,2023-02-03,INDIGO,2109.25,2109.0,0.0280369269846897,0.0280369269846897,1.6152561858925387,0.03179251438484157,1.068455583574761,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,0.012565196775722987,352.2895045492038,VACUUM,LONG,0.776595744680851,0.776595744680851,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,1.0389359343121953,
2023-01-27,2023-01-25,2023-02-03,IDFCFIRSTB,56.900001525878906,57.5,0.016349642324960348,0.016349642324960348,0.004917148754377745,0.03179251438484157,0.971323257795237,BULL,1.0,0.9791458612151288,Probabilistic bull regime | attention shock,0.14659999847412108,505,0.04347826086956519,710.8540141287103,TRAPPED,LONG,0.7726950354609928,0.7726950354609928,,0.45544554455445546,0.08613979376841667,0.3812931909685768,0.0,0.9811836032427776,0.016778654729573506,0.0020377420276487816,0.007506976058712597,-1.8515009633152533,
2023-02-03,2023-02-02,2023-02-10,RBLBANK,155.4499969482422,155.5,0.07123919558979569,0.07123919558979569,0.06957520562036949,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.07395498392282951,5268.493564518648,TRAPPED,LONG,0.9024390243902439,0.9024390243902439,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.537167731565325,
2023-02-03,2023-02-02,2023-02-10,BANKINDIA,77.75,78.25,0.06846127163613924,0.06846127163613924,0.004806661225292601,0.020071113105424022,0.9709902403322808,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.024281169659794433,1662.3197517223691,VACUUM,LONG,0.8977351916376306,0.8977351916376306,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-2.8535926046452427,
2023-02-03,2023-02-02,2023-02-10,UNIONBANK,73.4000015258789,73.9000015258789,0.06602203456902682,0.06602203456902682,0.1363138704021551,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.020974330443214173,-1384.7679695840777,TRAPPED,LONG,0.8803135888501742,0.8803135888501742,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-3.221998748793274,
2023-02-03,2023-02-02,2023-02-10,APLAPOLLO,1183.6500244140625,1193.0,0.08266336653877653,0.08266336653877653,0.6866780031449364,0.020071113105424022,1.068089264365509,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.005867560771165126,485.032326715369,VACUUM,LONG,0.8780487804878049,0.8780487804878049,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,1.332739235511938,
2023-02-03,2023-02-02,2023-02-10,VBL,230.7899932861328,230.77999877929688,0.05854558149575357,0.05854558149575357,0.010319885264942407,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.07374991057495306,4317.731399870452,VACUUM,LONG,0.8559233449477351,0.8559233449477351,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-2.275995720324561,
2023-02-03,2023-02-02,2023-02-10,KALYANKJIL,110.6500015258789,111.44999694824219,0.04653660637300742,0.04653660637300742,0.014740447719150646,0.020071113105424022,0.970990240332281,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.013907609638406981,647.2129553319897,TRAPPED,LONG,0.8315331010452961,0.8315331010452961,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.9967066059280072,
2023-02-03,2023-02-02,2023-02-10,INDIGO,2124.85009765625,2135.5,0.072556917495396,0.072556917495396,2.36038683473966,0.020071113105424022,1.0680892643655089,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.040974010770311375,-2972.9479189169497,VACUUM,LONG,0.8257839721254355,0.8257839721254355,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,1.5644068452860236,
2023-02-03,2023-02-02,2023-02-10,LTF,86.5999984741211,87.0999984741211,0.052933197616464825,0.052933197616464825,0.017820856473361405,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.07462686697900756,3950.23869729744,TRAPPED,LONG,0.8222996515679443,0.8222996515679443,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.6139577040162718,
2023-02-03,2023-02-02,2023-02-10,J&KBANK,52.599998474121094,53.150001525878906,0.0453945682638964,0.0453945682638964,0.5046478303792864,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.056444024720098795,-2562.252133245581,TRAPPED,LONG,0.8141114982578397,0.8141114982578397,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.6489355797210088,
2023-02-03,2023-02-02,2023-02-10,ULTRACEMCO,7167.64990234375,7184.9501953125,0.054890435990832494,0.054890435990832494,0.2909205082003113,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.001384866288842379,-76.01591438356435,TRAPPED,LONG,0.8118466898954704,0.8118466898954704,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-0.9375380385113006,
2023-02-03,2023-02-02,2023-02-10,TITAGARH,206.1999969482422,206.1999969482422,0.04645716278390682,0.04645716278390682,0.5792556231292098,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.028128046254111583,1306.7492236205221,TRAPPED,LONG,0.8106271777003484,0.8106271777003484,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-0.3905585365788097,
2023-02-03,2023-02-02,2023-02-10,CANFINHOME,571.6500244140625,578.0,0.04864797761415429,0.04864797761415429,0.3176425038134965,0.020071113105424022,1.068089264365509,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.03633217993079585,1767.4870759467822,VACUUM,LONG,0.8083623693379791,0.8083623693379791,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,0.8734929808691153,
2023-02-03,2023-02-02,2023-02-10,NIACL,109.94999694824219,111.69999694824219,0.04129709820820695,0.04129709820820695,0.026324968676884834,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.04207696577127029,-1737.6565877595112,TRAPPED,LONG,0.7954703832752613,0.7954703832752613,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-0.9123631116333987,
2023-02-03,2023-02-02,2023-02-10,GODFRYPHLP,609.7999877929688,609.9833374023438,0.03499212027207959,0.03499212027207959,0.1757209525388443,0.020071113105424022,0.9709902403322808,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.004371737469215153,-152.9763633207335,TRAPPED,LONG,0.7792682926829267,0.7792682926829267,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-2.263151345826482,
2023-02-03,2023-02-02,2023-02-10,BHEL,75.5999984741211,76.19999694824219,0.037297839661587395,0.037297839661587395,0.0008525916150213652,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.007873996038722075,-293.68304174823027,TRAPPED,LONG,0.7735191637630662,0.7735191637630662,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-2.117483237714694,
2023-02-03,2023-02-02,2023-02-10,ABCAPITAL,138.5,142.0,0.0398016639381582,0.0398016639381582,0.010019017081909661,0.020071113105424022,0.9709902403322809,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.028169014084507005,1121.173632060793,TRAPPED,LONG,0.7700348432055749,0.7700348432055749,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-2.1857811589476,
2023-02-03,2023-02-02,2023-02-10,KEI,1668.699951171875,1682.9000244140625,0.040034518387502584,0.040034518387502584,0.4885534133373422,0.020071113105424022,1.068089264365509,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.026145343966775147,-1046.7162537854394,VACUUM,LONG,0.7513937282229964,0.7513937282229964,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,0.08611222109786895,
2023-02-03,2023-02-02,2023-02-10,SONATSOFTW,312.92498779296875,315.4750061035156,0.03518500078152926,0.03518500078152926,2.2675785401406214,0.020071113105424022,1.068089264365509,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.03486805543127747,1226.832557599903,VACUUM,LONG,0.7247386759581882,0.7247386759581882,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,1.4933816130664643,
2023-02-03,2023-02-02,2023-02-10,VEDL,327.04998779296875,320.5,0.040019575527550644,0.040019575527550644,0.4541212200283577,0.020071113105424022,1.068089264365509,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,-0.032761310452418146,-1311.0937380320825,VACUUM,LONG,0.7177700348432056,0.7177700348432056,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.3403030385315349,
2023-02-03,2023-02-02,2023-02-10,KIRLOSENG,305.79998779296875,307.5,0.017023867256235326,0.017023867256235326,0.09098003371610293,0.020071113105424022,0.9709902403322808,BULL,1.0,0.9720765292446677,Probabilistic bull regime | policy heavy,0.15729999542236328,505,0.060162601626016166,1024.200143871067,TRAPPED,LONG,0.7038327526132404,0.7038327526132404,,0.4198019801980198,0.06130627673800258,0.252875869758592,0.0,0.9750960656744402,0.021884397895787527,0.0030195364297725203,0.008324086056818386,-1.3719105176093416,
2023-02-10,2023-02-09,2023-02-17,BIKAJI,380.0,379.3999938964844,0.1,0.1,0.5573256437548321,0.033326517874241485,0.4988950187794973,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,0.001054280186924661,105.4280186924661,TRAPPED,LONG,0.9931972789115646,0.9931972789115646,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,,
2023-02-10,2023-02-09,2023-02-17,APARINDS,2215.39990234375,2230.0,0.1,0.1,2.805050061014599,0.033326517874241485,0.91608511239693,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,0.07847533632286985,7847.533632286985,VACUUM,LONG,0.95578231292517,0.95578231292517,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,1.59398628375928,
2023-02-10,2023-02-09,2023-02-17,UNIONBANK,72.55000305175781,72.3499984741211,0.1,0.1,0.055827303507354084,0.033326517874241485,0.7679688819875357,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,-0.009675148071946027,-967.5148071946027,VACUUM,LONG,0.9523809523809523,0.9523809523809523,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,-2.385134452018928,
2023-02-10,2023-02-09,2023-02-17,J&KBANK,50.54999923706055,50.150001525878906,0.1,0.1,0.2716502895531593,0.033326517874241485,0.8699491738754525,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,0.011964076886647357,1196.4076886647356,TRAPPED,LONG,0.9455782312925171,0.9455782312925171,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,-1.4969401972249812,
2023-02-10,2023-02-09,2023-02-17,BANKBARODA,169.4499969482422,169.8000030517578,0.09463110457050998,0.09463110457050998,0.054135236399306334,0.033326517874241485,1.0,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,-0.004711443094108536,-445.849064116592,TRAPPED,LONG,0.9387755102040817,0.9387755102040817,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,-1.8725703682486252,
2023-02-10,2023-02-09,2023-02-17,AXISBANK,867.7000122070312,872.0499877929688,0.1,0.1,0.09344842589197051,0.033326517874241485,0.7212610800019108,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,-0.01267127796301526,-1267.127796301526,VACUUM,LONG,0.9319727891156463,0.9319727891156463,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,-1.4511874398880273,
2023-02-10,2023-02-09,2023-02-17,NIACL,106.9000015258789,107.0,0.06416609463280655,0.06416609463280655,0.1501440108055446,0.033326517874241485,1.0,BULL,0.8398562780767511,0.9608706273309116,Probabilistic bull regime | attention shock,0.13039999961853027,505,-0.002336448598130869,-149.92078185235354,TRAPPED,LONG,0.9149659863945578,0.9149659863945578,,0.47128712871287126,-0.011056419657029727,-0.30347683443778173,0.6014372192324892,0.966256981138067,0.02835666505477736,0.005386353807155476,0.13209090642168336,-0.7691270207634732,
