date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2020-07-17,2020-07-16,2020-07-24,ALEMBICLTD,83.3499984741211,83.5,0.03342724806826565,0.03342724806826565,5.651874220359629,0.07173240415964831,0.825,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.014371220937032136,-480.3903673060264,VACUUM,LONG,0.7032368421052632,0.7032368421052632,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.8071978206054826,
2020-07-17,2020-07-16,2020-07-24,SMSPHARMA,67.3499984741211,68.5999984741211,0.025814064485631494,0.025814064485631494,5.464329943704592,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.11224496718526167,2897.498821107936,VACUUM,LONG,0.7007105263157896,0.7007105263157896,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.909337751505516,
2020-07-17,2020-07-16,2020-07-24,GODREJCP,694.3499755859375,700.0,0.05522987563725107,0.05522987563725107,3.052702246859222,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.026499982561383972,-1463.590741254559,VACUUM,LONG,0.698342105263158,0.698342105263158,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.0802827132514845,
2020-07-17,2020-07-16,2020-07-24,BALAMINES,578.5999755859375,583.9000244140625,0.021998974312597317,0.021998974312597317,4.35001082140404,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.011817133285765169,-259.9648116020867,VACUUM,LONG,0.6962368421052632,0.6962368421052632,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.7909822153368268,
2020-07-17,2020-07-16,2020-07-24,CHOLAFIN,209.64999389648438,210.0,0.02103291476930903,0.02103291476930903,1.328283878620404,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.038333347865513456,806.2620384776188,VACUUM,LONG,0.6932631578947369,0.6932631578947369,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.708524569220666,
2020-07-17,2020-07-16,2020-07-24,MANAPPURAM,160.8000030517578,161.75,0.025342059772646475,0.025342059772646475,2.8923158930805313,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.11530135330129454,2921.973787228435,VACUUM,LONG,0.6922894736842105,0.6922894736842105,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.2053376514004759,
2020-07-17,2020-07-16,2020-07-24,MAHEPC,177.10000610351562,177.5,0.017065338311193334,0.017065338311193334,3.64812386331076,0.07173240415964831,0.8250000000000002,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.07098594987896123,-1211.3992500258869,VACUUM,LONG,0.690815789473684,0.690815789473684,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.1244027385220845,
2020-07-17,2020-07-16,2020-07-24,ASTEC,945.1500244140625,953.0,0.01376109087442293,0.01376109087442293,9.290253765873228,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.07974816369359905,1097.4217276559718,VACUUM,LONG,0.6899736842105263,0.6899736842105263,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.6465429789986585,
2020-07-17,2020-07-16,2020-07-24,RELIANCE,850.7288208007812,851.4672241210938,0.022420575843848833,0.022420575843848833,5.055135088039271,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.1154471196211102,2588.3909014189903,VACUUM,LONG,0.6888684210526315,0.6888684210526315,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.6583660345477936,
2020-07-17,2020-07-16,2020-07-24,COROMANDEL,772.7000122070312,776.9000244140625,0.030523965085073258,0.030523965085073258,6.416803903591058,0.07173240415964831,0.8250000000000001,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.026193815093886075,799.5390973706434,VACUUM,LONG,0.6855526315789473,0.6855526315789473,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.5581674282933267,
2020-07-17,2020-07-16,2020-07-24,SADBHAV,53.29999923706055,54.70000076293945,0.01077025069927116,0.01077025069927116,1.7253423127838803,0.07173240415964831,0.8250000000000002,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.07861058824653433,-846.6557430323536,VACUUM,LONG,0.6835789473684212,0.6835789473684212,,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.213962793507739,
2020-07-17,2020-07-16,2020-07-24,ASHOKA,57.099998474121094,57.45000076293945,-0.01819199189648908,0.01819199189648908,0.0944425914735068,0.07173240415964831,0.935,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,-0.013925138841366591,253.32601295962635,TRAPPED,SHORT,0.7700263157894738,,0.7700263157894738,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.20940145085527898,
2020-07-17,2020-07-16,2020-07-24,REPCOHOME,117.5,119.9000015258789,-0.013696565985304667,0.013696565985304667,0.03453645927491668,0.07173240415964831,0.9349999999999999,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.10383656729937196,-1422.204395703377,TRAPPED,SHORT,0.7682105263157895,,0.7682105263157895,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.152215037110987,
2020-07-17,2020-07-16,2020-07-24,SUNTECK,167.4499969482422,168.3000030517578,-0.021386188121169786,0.021386188121169786,0.3502076482894816,0.07173240415964831,0.935,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.0805110089486496,-1721.8235832010046,TRAPPED,SHORT,0.7828157894736844,,0.7828157894736844,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,1.137213393403553,
2020-07-17,2020-07-16,2020-07-24,PRESTIGE,171.14999389648438,171.35000610351562,-0.06360025399703648,0.06360025399703648,0.09259011167704079,0.07173240415964831,0.9350000000000002,CHOP,1.0,-0.977885279911283,Probabilistic mixed/chop regime | Neutral news backdrop,0.25360000610351563,2257,0.05164861703815826,-3284.865162222531,TRAPPED,SHORT,0.8443157894736844,,0.8443157894736844,0.29375276916260523,0.03605164400965815,0.4581928417481197,0.0,0.0021182270415093635,0.017878266005698175,0.9800035069527924,0.004709979327091843,0.6266804642575736,
2020-07-24,2020-07-23,2020-07-31,SHREDIGCEM,56.75,56.95000076293945,0.083169903113946,0.083169903113946,9.023326063341317,0.03195963079740317,0.8250000000000002,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.12379278564730722,-10295.833988492026,VACUUM,LONG,0.7644854881266492,0.7644854881266492,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.4779429308123668,
2020-07-24,2020-07-23,2020-07-31,ASTEC,1042.5,1029.0,0.07656615700026038,0.07656615700026038,10.626621169981572,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.042759961127308066,-3273.9658969985003,VACUUM,LONG,0.7541424802110819,0.7541424802110819,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.585371267689308,
2020-07-24,2020-07-23,2020-07-31,IOLCP,147.57000732421875,147.0,0.05746342473819937,0.05746342473819937,11.68964927352624,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.032653081984747034,1876.357919100765,VACUUM,LONG,0.7355672823218998,0.7355672823218998,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.8213760475118803,
2020-07-24,2020-07-23,2020-07-31,JINDALSTEL,171.75,170.6999969482422,0.06432639314116824,0.06432639314116824,7.145860470960312,0.03195963079740317,0.825,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.06678388611061337,4295.96651344632,VACUUM,LONG,0.7315567282321901,0.7315567282321901,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.3052917770949364,
2020-07-24,2020-07-23,2020-07-31,ESCORTS,1167.25,1163.949951171875,0.05816125121571022,0.05816125121571022,6.7808022659848115,0.03195963079740317,0.825,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.024571482267895406,-1429.1081529254336,VACUUM,LONG,0.719155672823219,0.719155672823219,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.1001646568607153,
2020-07-24,2020-07-23,2020-07-31,HATHWAY,51.5,48.95000076293945,0.040719358740328664,0.040719358740328664,10.181536430551152,0.03195963079740317,0.8250000000000002,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.22369766276346637,-9108.82537943865,VACUUM,LONG,0.7147493403693931,0.7147493403693931,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.269286249543979,
2020-07-24,2020-07-23,2020-07-31,BDL,196.97500610351562,194.89999389648438,0.035829068758893176,0.035829068758893176,4.788386413927514,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.009748558009157748,-349.28175521017175,VACUUM,LONG,0.7074934036939313,0.7074934036939313,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.2438844832228022,
2020-07-24,2020-07-23,2020-07-31,TATAPOWER,50.0,49.95000076293945,0.038844432378702595,0.038844432378702595,4.220270820537688,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.0380380680051684,-1477.5671604432546,VACUUM,LONG,0.7014775725593669,0.7014775725593669,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.5336939544006114,
2020-07-24,2020-07-23,2020-07-31,ASTRAMICRO,112.6500015258789,111.69999694824219,0.03326071893867419,0.03326071893867419,4.7600884092744415,0.03195963079740317,0.825,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.03760068991038845,-1250.6259790096726,VACUUM,LONG,0.6969393139841691,0.6969393139841691,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.9820456652983673,
2020-07-24,2020-07-23,2020-07-31,SCI,62.25,61.599998474121094,0.030727258307819885,0.030727258307819885,2.3091704076718123,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.1144480423976364,-3516.6745615764953,VACUUM,LONG,0.6917150395778364,0.6917150395778364,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.7280275774373249,
2020-07-24,2020-07-23,2020-07-31,HAL,465.82501220703125,462.4750061035156,0.022277617018605877,0.022277617018605877,6.747184363666927,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.043407777592499475,-967.0218448345252,VACUUM,LONG,0.6875461741424803,0.6875461741424803,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.5185969724564305,
2020-07-24,2020-07-23,2020-07-31,JUBLPHARMA,560.239990234375,555.3245849609375,0.035423147106411465,0.035423147106411465,8.055805107856854,0.03195963079740317,0.825,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.055067584128176694,1950.6671333670922,VACUUM,LONG,0.687150395778364,0.687150395778364,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.3678892551538474,
2020-07-24,2020-07-23,2020-07-31,COFORGE,327.07000732421875,323.989990234375,0.022484753311230083,0.022484753311230083,2.022856028845347,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.19262941925138444,4331.224972352895,VACUUM,LONG,0.6808443271767811,0.6808443271767811,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.1110652158019059,
2020-07-24,2020-07-23,2020-07-31,M&M,603.3499755859375,594.0999755859375,0.024606596354261163,0.024606596354261163,8.826698528221481,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.009762748807395027,240.22801921161403,VACUUM,LONG,0.6797625329815304,0.6797625329815304,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.257979639466656,
2020-07-24,2020-07-23,2020-07-31,DEN,102.19999694824219,97.0999984741211,0.012140321928752678,0.012140321928752678,6.782851081944593,0.03195963079740317,0.8250000000000002,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.12976311711765087,-1575.3660162867188,VACUUM,LONG,0.6757783641160949,0.6757783641160949,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.46246050442845704,
2020-07-24,2020-07-23,2020-07-31,ALEMBICLTD,82.94999694824219,82.30000305175781,0.019375006380961957,0.019375006380961957,3.9849866965868275,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.03219928830637275,-623.8614163984058,VACUUM,LONG,0.6751978891820581,0.6751978891820581,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,0.30701398971945654,
2020-07-24,2020-07-23,2020-07-31,NAUKRI,654.4600219726562,648.0,0.025058894681655636,0.025058894681655636,3.1160660611852613,0.03195963079740317,0.8250000000000001,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,-0.007716049382716084,-193.35566883993633,VACUUM,LONG,0.6735356200527705,0.6735356200527705,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.0552243083447181,
2020-07-24,2020-07-23,2020-07-31,MASTEK,458.1000061035156,456.8999938964844,0.012139010271626442,0.012139010271626442,6.439034204879451,0.03195963079740317,0.8250000000000002,CHOP,1.0,0.9745612845084988,Probabilistic mixed/chop regime | policy heavy,0.24639999389648437,2257,0.14904794706332258,1809.294560366507,VACUUM,LONG,0.672981530343008,0.672981530343008,,0.3260965883916704,0.03743394269052901,0.43047565530332027,0.0,0.9781746261436308,0.01821203222123728,0.0036133416351320415,0.4444633174912475,1.0940087359228579,
